date,truck_num,tot_weight
2020-02-06,truck11,15785.0
2020-02-06,truck12,15920.0
2020-02-06,truck13,13265.0
2020-02-06,truck14,15970.0
2020-02-06,truck15,15700.0
2020-02-06,truck16,15300.0
2020-02-06,truck17,15975.0
2020-02-06,truck18,15920.0
2020-02-06,truck19,15930.0
2020-02-06,truck20,9990.0
2020-02-06,truck21,11975.0
2020-02-06,truck22,15645.0
2020-02-06,truck23,15925.0
2020-02-06,truck24,2785.0
2020-02-06,truck25,6760.0
2020-02-06,truck26,14665.0
2020-02-06,truck27,15850.0
2020-02-06,truck28,8415.0
2020-02-06,truck29,1615.0
2020-02-06,truck30,13765.0
2020-02-06,truck31,2735.0
2020-02-07,truck0,15995.0
2020-02-07,truck1,12770.0
2020-02-07,truck2,15965.0
2020-02-07,truck3,15890.0
2020-02-07,truck4,15945.0
2020-02-07,truck5,15855.0
2020-02-07,truck6,14110.0
2020-02-07,truck7,15865.0
2020-02-07,truck8,15640.0
2020-02-07,truck9,15435.0
2020-02-07,truck10,15170.0
2020-02-07,truck11,15945.0
2020-02-07,truck12,15940.0
2020-02-07,truck13,15960.0
2020-02-07,truck14,15975.0
2020-02-07,truck15,15945.0
2020-02-07,truck16,15710.0
2020-02-07,truck17,15965.0
2020-02-07,truck18,12635.0
2020-02-07,truck19,15800.0
2020-02-07,truck20,7970.0
2020-02-07,truck21,14490.0
2020-02-07,truck22,12875.0
2020-02-07,truck23,685.0
2020-02-07,truck24,7255.0
2020-02-07,truck25,8935.0
2020-02-07,truck26,3725.0
2020-02-07,truck27,13350.0
2020-02-07,truck28,6775.0
2020-02-07,truck29,7430.0
2020-02-07,truck30,810.0
2020-02-08,truck0,10190.0
2020-02-08,truck1,14030.0
2020-02-08,truck2,7585.0
2020-02-08,truck3,6580.0
2020-02-08,truck4,15525.0
2020-02-08,truck5,13450.0
2020-02-08,truck6,8050.0
2020-02-08,truck7,14925.0
2020-02-08,truck8,14805.0
2020-02-08,truck9,10675.0
2020-02-08,truck10,6755.0
2020-02-08,truck11,9420.0
2020-02-08,truck12,9415.0
2020-02-08,truck13,12100.0
2020-02-08,truck14,2685.0
2020-02-09,truck0,12680.0
2020-02-09,truck1,15880.0
2020-02-09,truck2,6200.0
2020-02-09,truck3,600.0
2020-02-10,truck0,15980.0
2020-02-10,truck1,11135.0
2020-02-10,truck2,14250.0
2020-02-10,truck3,15815.0
2020-02-10,truck4,15980.0
2020-02-10,truck5,15955.0
2020-02-10,truck6,15230.0
2020-02-10,truck7,15185.0
2020-02-10,truck8,15885.0
2020-02-10,truck9,15975.0
2020-02-10,truck10,15955.0
2020-02-10,truck11,15805.0
2020-02-10,truck12,15800.0
2020-02-10,truck13,9790.0
2020-02-10,truck14,15815.0
2020-02-10,truck15,15985.0
2020-02-10,truck16,13645.0
2020-02-10,truck17,13380.0
2020-02-10,truck18,15920.0
2020-02-10,truck19,7945.0
2020-02-10,truck20,14860.0
2020-02-10,truck21,12210.0
2020-02-10,truck22,12890.0
2020-02-10,truck23,15665.0
2020-02-10,truck24,15995.0
2020-02-10,truck25,6655.0
2020-02-10,truck26,15700.0
2020-02-10,truck27,6540.0
2020-02-10,truck28,15650.0
2020-02-10,truck29,8720.0
2020-02-10,truck30,6235.0
2020-02-11,truck0,15970.0
2020-02-11,truck1,15900.0
2020-02-11,truck2,15925.0
2020-02-11,truck3,15965.0
2020-02-11,truck4,15935.0
2020-02-11,truck5,15760.0
2020-02-11,truck6,15900.0
2020-02-11,truck7,15925.0
2020-02-11,truck8,15925.0
2020-02-11,truck9,15705.0
2020-02-11,truck10,15975.0
2020-02-11,truck11,15660.0
2020-02-11,truck12,15765.0
2020-02-11,truck13,6100.0
2020-02-11,truck14,15960.0
2020-02-11,truck15,14835.0
2020-02-11,truck16,15985.0
2020-02-11,truck17,15890.0
2020-02-11,truck18,15715.0
2020-02-11,truck19,14405.0
2020-02-11,truck20,13175.0
2020-02-11,truck21,5785.0
2020-02-11,truck22,15615.0
2020-02-11,truck23,15880.0
2020-02-11,truck24,6155.0
2020-02-11,truck25,13635.0
2020-02-11,truck26,10330.0
2020-02-11,truck27,5610.0
2020-02-12,truck0,15955.0
2020-02-12,truck1,15985.0
2020-02-12,truck2,15990.0
2020-02-12,truck3,15955.0
2020-02-12,truck4,15950.0
2020-02-12,truck5,15990.0
2020-02-12,truck6,15985.0
2020-02-12,truck7,15935.0
2020-02-12,truck8,15870.0
2020-02-12,truck9,15995.0
2020-02-12,truck10,15875.0
2020-02-12,truck11,15970.0
2020-02-12,truck12,14180.0
2020-02-12,truck13,15880.0
2020-02-12,truck14,15965.0
2020-02-12,truck15,15685.0
2020-02-12,truck16,15975.0
2020-02-12,truck17,15920.0
2020-02-12,truck18,15560.0
2020-02-12,truck19,15725.0
2020-02-12,truck20,14060.0
2020-02-12,truck21,11500.0
2020-02-12,truck22,15935.0
2020-02-12,truck23,15890.0
2020-02-12,truck24,15885.0
2020-02-12,truck25,6995.0
2020-02-12,truck26,1380.0
2020-02-12,truck27,15030.0
2020-02-12,truck28,13370.0
2020-02-12,truck29,5885.0
2020-02-12,truck30,1915.0
2020-02-13,truck0,15955.0
2020-02-13,truck1,15765.0
2020-02-13,truck2,15740.0
2020-02-13,truck3,15270.0
2020-02-13,truck4,15935.0
2020-02-13,truck5,15905.0
2020-02-13,truck6,15780.0
2020-02-13,truck7,15980.0
2020-02-13,truck8,8965.0
2020-02-13,truck9,15990.0
2020-02-13,truck10,15925.0
2020-02-13,truck11,15825.0
2020-02-13,truck12,15910.0
2020-02-13,truck13,15080.0
2020-02-13,truck14,15485.0
2020-02-13,truck15,13610.0
2020-02-13,truck16,11045.0
2020-02-13,truck17,10260.0
2020-02-13,truck18,12385.0
2020-02-13,truck19,14965.0
2020-02-13,truck20,15585.0
2020-02-13,truck21,15080.0
2020-02-13,truck22,4530.0
2020-02-13,truck23,15900.0
2020-02-13,truck24,4940.0
2020-02-13,truck25,13520.0
2020-02-13,truck26,15975.0
2020-02-13,truck27,13380.0
2020-02-13,truck28,35.0
2020-02-13,truck29,15820.0
2020-02-13,truck30,7810.0
2020-02-13,truck31,15790.0
2020-02-13,truck32,5480.0
2020-02-14,truck0,15725.0
2020-02-14,truck1,15855.0
2020-02-14,truck2,15945.0
2020-02-14,truck3,15840.0
2020-02-14,truck4,15020.0
2020-02-14,truck5,15575.0
2020-02-14,truck6,15875.0
2020-02-14,truck7,13660.0
2020-02-14,truck8,13670.0
2020-02-14,truck9,15990.0
2020-02-14,truck10,15995.0
2020-02-14,truck11,15965.0
2020-02-14,truck12,14715.0
2020-02-14,truck13,15130.0
2020-02-14,truck14,15205.0
2020-02-14,truck15,15315.0
2020-02-14,truck16,11080.0
2020-02-14,truck17,15350.0
2020-02-14,truck18,11045.0
2020-02-14,truck19,15780.0
2020-02-14,truck20,15665.0
2020-02-14,truck21,15495.0
2020-02-14,truck22,15170.0
2020-02-14,truck23,400.0
2020-02-14,truck24,15095.0
2020-02-14,truck25,5725.0
2020-02-14,truck26,7430.0
2020-02-14,truck27,15810.0
2020-02-14,truck28,1485.0
2020-02-14,truck29,6820.0
2020-02-15,truck0,10595.0
2020-02-15,truck1,14640.0
2020-02-15,truck2,15195.0
2020-02-15,truck3,7045.0
2020-02-15,truck4,11510.0
2020-02-15,truck5,6735.0
2020-02-15,truck6,15735.0
2020-02-15,truck7,2275.0
2020-02-15,truck8,12330.0
2020-02-15,truck9,15450.0
2020-02-15,truck10,14525.0
2020-02-15,truck11,5660.0
2020-02-15,truck12,15215.0
2020-02-15,truck13,13725.0
2020-02-15,truck14,15395.0
2020-02-15,truck15,12980.0
2020-02-15,truck16,9630.0
2020-02-16,truck0,15975.0
2020-02-16,truck1,15865.0
2020-02-16,truck2,3845.0
2020-02-16,truck3,605.0
2020-02-17,truck0,15865.0
2020-02-17,truck1,15910.0
2020-02-17,truck2,9080.0
2020-02-17,truck3,15985.0
2020-02-17,truck4,15880.0
2020-02-17,truck5,15985.0
2020-02-17,truck6,15840.0
2020-02-17,truck7,15825.0
2020-02-17,truck8,15985.0
2020-02-17,truck9,15850.0
2020-02-17,truck10,15925.0
2020-02-17,truck11,15980.0
2020-02-17,truck12,15905.0
2020-02-17,truck13,15885.0
2020-02-17,truck14,15960.0
2020-02-17,truck15,15885.0
2020-02-17,truck16,13565.0
2020-02-17,truck17,15935.0
2020-02-17,truck18,15995.0
2020-02-17,truck19,15940.0
2020-02-17,truck20,14130.0
2020-02-17,truck21,15590.0
2020-02-17,truck22,15935.0
2020-02-17,truck23,15110.0
2020-02-17,truck24,15970.0
2020-02-17,truck25,12755.0
2020-02-17,truck26,15735.0
2020-02-17,truck27,7005.0
2020-02-17,truck28,5805.0
2020-02-17,truck29,5930.0
2020-02-17,truck30,10460.0
2020-02-17,truck31,15265.0
2020-02-17,truck32,7710.0
2020-02-17,truck33,13670.0
2020-02-17,truck34,15805.0
2020-02-17,truck35,8810.0
2020-02-17,truck36,4285.0
2020-02-17,truck37,5775.0
2020-02-17,truck38,2835.0
2020-02-18,truck0,12495.0
2020-02-18,truck1,15900.0
2020-02-18,truck2,15930.0
2020-02-18,truck3,15890.0
2020-02-18,truck4,15720.0
2020-02-18,truck5,15935.0
2020-02-18,truck6,15990.0
2020-02-18,truck7,15640.0
2020-02-18,truck8,15940.0
2020-02-18,truck9,15945.0
2020-02-18,truck10,15885.0
2020-02-18,truck11,15835.0
2020-02-18,truck12,15965.0
2020-02-18,truck13,15910.0
2020-02-18,truck14,15940.0
2020-02-18,truck15,15945.0
2020-02-18,truck16,15970.0
2020-02-18,truck17,15975.0
2020-02-18,truck18,15890.0
2020-02-18,truck19,15870.0
2020-02-18,truck20,15995.0
2020-02-18,truck21,5265.0
2020-02-18,truck22,15965.0
2020-02-18,truck23,15735.0
2020-02-18,truck24,15735.0
2020-02-18,truck25,15755.0
2020-02-18,truck26,15650.0
2020-02-18,truck27,13950.0
2020-02-18,truck28,8095.0
2020-02-18,truck29,11650.0
2020-02-18,truck30,10130.0
2020-02-18,truck31,10890.0
2020-02-18,truck32,15240.0
2020-02-18,truck33,8155.0
2020-02-18,truck34,9930.0
2020-02-18,truck35,15695.0
2020-02-18,truck36,2875.0
2020-02-18,truck37,11590.0
2020-02-18,truck38,7585.0
2020-02-18,truck39,520.0
2020-02-19,truck0,0.0
2020-02-19,truck1,12170.0
2020-02-19,truck2,15855.0
2020-02-19,truck3,15900.0
2020-02-19,truck4,15885.0
2020-02-19,truck5,15925.0
2020-02-19,truck6,15665.0
2020-02-19,truck7,15970.0
2020-02-19,truck8,15885.0
2020-02-19,truck9,11960.0
2020-02-19,truck10,15865.0
2020-02-19,truck11,15795.0
2020-02-19,truck12,15925.0
2020-02-19,truck13,15940.0
2020-02-19,truck14,15795.0
2020-02-19,truck15,15090.0
2020-02-19,truck16,15345.0
2020-02-19,truck17,15915.0
2020-02-19,truck18,15940.0
2020-02-19,truck19,15395.0
2020-02-19,truck20,8110.0
2020-02-19,truck21,9245.0
2020-02-19,truck22,4550.0
2020-02-19,truck23,8705.0
2020-02-19,truck24,15750.0
2020-02-19,truck25,15460.0
2020-02-19,truck26,2325.0
2020-02-19,truck27,15210.0
2020-02-19,truck28,14320.0
2020-02-19,truck29,8540.0
2020-02-19,truck30,13810.0
2020-02-19,truck31,5395.0
2020-02-20,truck0,11615.0
2020-02-20,truck1,15865.0
2020-02-20,truck2,15910.0
2020-02-20,truck3,15935.0
2020-02-20,truck4,14310.0
2020-02-20,truck5,15595.0
2020-02-20,truck6,14115.0
2020-02-20,truck7,15950.0
2020-02-20,truck8,15910.0
2020-02-20,truck9,15965.0
2020-02-20,truck10,15935.0
2020-02-20,truck11,15855.0
2020-02-20,truck12,15915.0
2020-02-20,truck13,15060.0
2020-02-20,truck14,15795.0
2020-02-20,truck15,8575.0
2020-02-20,truck16,8325.0
2020-02-20,truck17,15725.0
2020-02-20,truck18,10380.0
2020-02-20,truck19,14265.0
2020-02-20,truck20,15605.0
2020-02-20,truck21,15745.0
2020-02-20,truck22,235.0
2020-02-20,truck23,15030.0
2020-02-20,truck24,10350.0
2020-02-20,truck25,9015.0
2020-02-20,truck26,8995.0
2020-02-20,truck27,6075.0
2020-02-20,truck28,11930.0
2020-02-20,truck29,9875.0
2020-02-20,truck30,14690.0
2020-02-21,truck0,14105.0
2020-02-21,truck1,15970.0
2020-02-21,truck2,15930.0
2020-02-21,truck3,15980.0
2020-02-21,truck4,15920.0
2020-02-21,truck5,15895.0
2020-02-21,truck6,15960.0
2020-02-21,truck7,15985.0
2020-02-21,truck8,15760.0
2020-02-21,truck9,15995.0
2020-02-21,truck10,15985.0
2020-02-21,truck11,15525.0
2020-02-21,truck12,13805.0
2020-02-21,truck13,14385.0
2020-02-21,truck14,15920.0
2020-02-21,truck15,15820.0
2020-02-21,truck16,15915.0
2020-02-21,truck17,15790.0
2020-02-21,truck18,14700.0
2020-02-21,truck19,15325.0
2020-02-21,truck20,7515.0
2020-02-21,truck21,15410.0
2020-02-21,truck22,5870.0
2020-02-21,truck23,3380.0
2020-02-21,truck24,2630.0
2020-02-21,truck25,13520.0
2020-02-21,truck26,6235.0
2020-02-21,truck27,940.0
2020-02-21,truck28,8600.0
2020-02-21,truck29,10000.0
2020-02-21,truck30,6025.0
2020-02-22,truck0,15115.0
2020-02-22,truck1,7210.0
2020-02-22,truck2,13800.0
2020-02-22,truck3,11500.0
2020-02-22,truck4,6115.0
2020-02-22,truck5,12475.0
2020-02-22,truck6,12465.0
2020-02-22,truck7,15245.0
2020-02-22,truck8,7375.0
2020-02-22,truck9,15195.0
2020-02-22,truck10,7835.0
2020-02-23,truck0,13430.0
2020-02-23,truck1,14175.0
2020-02-24,truck0,15900.0
2020-02-24,truck1,15900.0
2020-02-24,truck2,15790.0
2020-02-24,truck3,15800.0
2020-02-24,truck4,15935.0
2020-02-24,truck5,15940.0
2020-02-24,truck6,15790.0
2020-02-24,truck7,15975.0
2020-02-24,truck8,15890.0
2020-02-24,truck9,15965.0
2020-02-24,truck10,10470.0
2020-02-24,truck11,15835.0
2020-02-24,truck12,15820.0
2020-02-24,truck13,15890.0
2020-02-24,truck14,14345.0
2020-02-24,truck15,12740.0
2020-02-24,truck16,13035.0
2020-02-24,truck17,11565.0
2020-02-24,truck18,15120.0
2020-02-24,truck19,15775.0
2020-02-24,truck20,15425.0
2020-02-24,truck21,9495.0
2020-02-24,truck22,14085.0
2020-02-24,truck23,15800.0
2020-02-24,truck24,15795.0
2020-02-24,truck25,11960.0
2020-02-24,truck26,8455.0
2020-02-24,truck27,7135.0
2020-02-24,truck28,13505.0
2020-02-24,truck29,13985.0
2020-02-24,truck30,15280.0
2020-02-24,truck31,15275.0
2020-02-24,truck32,7830.0
2020-02-24,truck33,13890.0
2020-02-24,truck34,7670.0
2020-02-25,truck0,13095.0
2020-02-25,truck1,15925.0
2020-02-25,truck2,15985.0
2020-02-25,truck3,15990.0
2020-02-25,truck4,15935.0
2020-02-25,truck5,15910.0
2020-02-25,truck6,15375.0
2020-02-25,truck7,15975.0
2020-02-25,truck8,15870.0
2020-02-25,truck9,15375.0
2020-02-25,truck10,15760.0
2020-02-25,truck11,14830.0
2020-02-25,truck12,15980.0
2020-02-25,truck13,15860.0
2020-02-25,truck14,13830.0
2020-02-25,truck15,15815.0
2020-02-25,truck16,14735.0
2020-02-25,truck17,10575.0
2020-02-25,truck18,15895.0
2020-02-25,truck19,15915.0
2020-02-25,truck20,13955.0
2020-02-25,truck21,15975.0
2020-02-25,truck22,10245.0
2020-02-25,truck23,5315.0
2020-02-25,truck24,15585.0
2020-02-25,truck25,8530.0
2020-02-25,truck26,10560.0
2020-02-25,truck27,15830.0
2020-02-25,truck28,15295.0
2020-02-25,truck29,14915.0
2020-02-25,truck30,500.0
2020-02-25,truck31,4570.0
2020-02-25,truck32,15820.0
2020-02-25,truck33,10965.0
2020-02-25,truck34,1380.0
2020-02-25,truck35,3245.0
2020-02-25,truck36,10275.0
2020-02-25,truck37,2640.0
2020-02-26,truck0,15945.0
2020-02-26,truck1,15965.0
2020-02-26,truck2,15745.0
2020-02-26,truck3,15705.0
2020-02-26,truck4,15685.0
2020-02-26,truck5,15995.0
2020-02-26,truck6,15920.0
2020-02-26,truck7,15770.0
2020-02-26,truck8,15830.0
2020-02-26,truck9,15965.0
2020-02-26,truck10,15720.0
2020-02-26,truck11,15090.0
2020-02-26,truck12,15755.0
2020-02-26,truck13,15755.0
2020-02-26,truck14,15570.0
2020-02-26,truck15,15365.0
2020-02-26,truck16,15945.0
2020-02-26,truck17,15975.0
2020-02-26,truck18,14900.0
2020-02-26,truck19,11455.0
2020-02-26,truck20,14855.0
2020-02-26,truck21,9050.0
2020-02-26,truck22,15585.0
2020-02-26,truck23,6655.0
2020-02-26,truck24,4260.0
2020-02-26,truck25,10860.0
2020-02-26,truck26,10390.0
2020-02-26,truck27,8270.0
2020-02-26,truck28,1685.0
2020-02-26,truck29,75.0
2020-02-26,truck30,7225.0
2020-02-26,truck31,10155.0
2020-02-27,truck0,15950.0
2020-02-27,truck1,15960.0
2020-02-27,truck2,15900.0
2020-02-27,truck3,15985.0
2020-02-27,truck4,15930.0
2020-02-27,truck5,15915.0
2020-02-27,truck6,15815.0
2020-02-27,truck7,15965.0
2020-02-27,truck8,14560.0
2020-02-27,truck9,15035.0
2020-02-27,truck10,12300.0
2020-02-27,truck11,15800.0
2020-02-27,truck12,15785.0
2020-02-27,truck13,15915.0
2020-02-27,truck14,14760.0
2020-02-27,truck15,14800.0
2020-02-27,truck16,8170.0
2020-02-27,truck17,15920.0
2020-02-27,truck18,9585.0
2020-02-27,truck19,15720.0
2020-02-27,truck20,15900.0
2020-02-27,truck21,13295.0
2020-02-27,truck22,11605.0
2020-02-27,truck23,805.0
2020-02-27,truck24,8240.0
2020-02-27,truck25,7330.0
2020-02-27,truck26,15955.0
2020-02-27,truck27,4525.0
2020-02-27,truck28,5420.0
2020-02-27,truck29,14295.0
2020-02-27,truck30,3300.0
2020-02-27,truck31,9815.0
2020-02-28,truck0,15870.0
2020-02-28,truck1,15995.0
2020-02-28,truck2,15955.0
2020-02-28,truck3,15820.0
2020-02-28,truck4,13175.0
2020-02-28,truck5,15870.0
2020-02-28,truck6,3075.0
2020-02-28,truck7,13140.0
2020-02-28,truck8,15885.0
2020-02-28,truck9,15340.0
2020-02-28,truck10,15315.0
2020-02-28,truck11,15805.0
2020-02-28,truck12,15840.0
2020-02-28,truck13,15925.0
2020-02-28,truck14,15540.0
2020-02-28,truck15,15895.0
2020-02-28,truck16,15815.0
2020-02-28,truck17,15855.0
2020-02-28,truck18,15805.0
2020-02-28,truck19,15755.0
2020-02-28,truck20,7590.0
2020-02-28,truck21,15220.0
2020-02-28,truck22,15135.0
2020-02-28,truck23,13205.0
2020-02-28,truck24,15545.0
2020-02-28,truck25,6765.0
2020-02-28,truck26,7235.0
2020-02-28,truck27,2735.0
2020-02-28,truck28,2450.0
2020-02-29,truck0,15445.0
2020-02-29,truck1,9975.0
2020-02-29,truck2,12525.0
2020-02-29,truck3,15855.0
2020-02-29,truck4,15925.0
2020-02-29,truck5,15650.0
2020-02-29,truck6,14315.0
2020-02-29,truck7,12975.0
2020-02-29,truck8,13165.0
2020-02-29,truck9,15315.0
2020-02-29,truck10,2780.0
2020-02-29,truck11,7085.0
2020-03-01,truck0,4990.0
2020-03-01,truck1,10180.0
2020-03-01,truck2,3335.0
2020-03-01,truck3,11905.0
2020-03-02,truck0,15935.0
2020-03-02,truck1,15985.0
2020-03-02,truck2,15945.0
2020-03-02,truck3,15995.0
2020-03-02,truck4,15930.0
2020-03-02,truck5,15845.0
2020-03-02,truck6,15905.0
2020-03-02,truck7,15780.0
2020-03-02,truck8,15980.0
2020-03-02,truck9,15955.0
2020-03-02,truck10,15840.0
2020-03-02,truck11,15955.0
2020-03-02,truck12,15925.0
2020-03-02,truck13,15905.0
2020-03-02,truck14,10850.0
2020-03-02,truck15,15985.0
2020-03-02,truck16,15940.0
2020-03-02,truck17,15935.0
2020-03-02,truck18,15515.0
2020-03-02,truck19,15950.0
2020-03-02,truck20,5085.0
2020-03-02,truck21,15890.0
2020-03-02,truck22,15120.0
2020-03-02,truck23,11580.0
2020-03-02,truck24,1845.0
2020-03-02,truck25,15980.0
2020-03-02,truck26,15960.0
2020-03-02,truck27,14850.0
2020-03-02,truck28,15330.0
2020-03-02,truck29,15895.0
2020-03-02,truck30,10275.0
2020-03-02,truck31,6080.0
2020-03-02,truck32,9890.0
2020-03-02,truck33,14495.0
2020-03-02,truck34,15960.0
2020-03-02,truck35,11705.0
2020-03-02,truck36,13940.0
2020-03-02,truck37,6455.0
2020-03-03,truck0,15965.0
2020-03-03,truck1,15915.0
2020-03-03,truck2,15965.0
2020-03-03,truck3,14400.0
2020-03-03,truck4,15880.0
2020-03-03,truck5,15960.0
2020-03-03,truck6,15980.0
2020-03-03,truck7,15830.0
2020-03-03,truck8,15830.0
2020-03-03,truck9,15745.0
2020-03-03,truck10,15820.0
2020-03-03,truck11,15920.0
2020-03-03,truck12,15980.0
2020-03-03,truck13,15990.0
2020-03-03,truck14,15960.0
2020-03-03,truck15,15870.0
2020-03-03,truck16,15935.0
2020-03-03,truck17,15995.0
2020-03-03,truck18,15925.0
2020-03-03,truck19,15940.0
2020-03-03,truck20,15955.0
2020-03-03,truck21,15930.0
2020-03-03,truck22,15710.0
2020-03-03,truck23,15965.0
2020-03-03,truck24,15995.0
2020-03-03,truck25,15960.0
2020-03-03,truck26,15540.0
2020-03-03,truck27,15910.0
2020-03-03,truck28,6135.0
2020-03-03,truck29,15985.0
2020-03-03,truck30,8365.0
2020-03-03,truck31,11335.0
2020-03-03,truck32,15480.0
2020-03-03,truck33,1250.0
2020-03-03,truck34,6355.0
2020-03-03,truck35,15445.0
2020-03-03,truck36,15020.0
2020-03-03,truck37,3285.0
2020-03-03,truck38,920.0
2020-03-04,truck0,15975.0
2020-03-04,truck1,15830.0
2020-03-04,truck2,15845.0
2020-03-04,truck3,15680.0
2020-03-04,truck4,15950.0
2020-03-04,truck5,11270.0
2020-03-04,truck6,15935.0
2020-03-04,truck7,15925.0
2020-03-04,truck8,15570.0
2020-03-04,truck9,15940.0
2020-03-04,truck10,15980.0
2020-03-04,truck11,15970.0
2020-03-04,truck12,15560.0
2020-03-04,truck13,15755.0
2020-03-04,truck14,15890.0
2020-03-04,truck15,15965.0
2020-03-04,truck16,15975.0
2020-03-04,truck17,6745.0
2020-03-04,truck18,15905.0
2020-03-04,truck19,15980.0
2020-03-04,truck20,5245.0
2020-03-04,truck21,15150.0
2020-03-04,truck22,15925.0
2020-03-04,truck23,15895.0
2020-03-04,truck24,9580.0
2020-03-04,truck25,15770.0
2020-03-04,truck26,15505.0
2020-03-04,truck27,6170.0
2020-03-04,truck28,14695.0
2020-03-04,truck29,860.0
2020-03-04,truck30,2335.0
2020-03-04,truck31,14030.0
2020-03-04,truck32,1280.0
2020-03-04,truck33,15310.0
2020-03-04,truck34,4730.0
2020-03-04,truck35,12710.0
2020-03-04,truck36,5320.0
2020-03-05,truck0,15945.0
2020-03-05,truck1,9085.0
2020-03-05,truck2,15980.0
2020-03-05,truck3,11090.0
2020-03-05,truck4,15990.0
2020-03-05,truck5,15545.0
2020-03-05,truck6,15945.0
2020-03-05,truck7,15980.0
2020-03-05,truck8,15960.0
2020-03-05,truck9,15990.0
2020-03-05,truck10,15745.0
2020-03-05,truck11,15790.0
2020-03-05,truck12,15945.0
2020-03-05,truck13,15905.0
2020-03-05,truck14,15990.0
2020-03-05,truck15,15940.0
2020-03-05,truck16,15985.0
2020-03-05,truck17,15795.0
2020-03-05,truck18,15640.0
2020-03-05,truck19,15965.0
2020-03-05,truck20,15735.0
2020-03-05,truck21,7325.0
2020-03-05,truck22,12025.0
2020-03-05,truck23,14850.0
2020-03-05,truck24,7100.0
2020-03-05,truck25,4770.0
2020-03-05,truck26,14485.0
2020-03-05,truck27,10825.0
2020-03-05,truck28,10200.0
2020-03-05,truck29,13385.0
2020-03-05,truck30,8325.0
2020-03-05,truck31,10740.0
2020-03-05,truck32,12705.0
2020-03-05,truck33,5930.0
2020-03-05,truck34,8320.0
2020-03-05,truck35,8120.0
2020-03-05,truck36,10400.0
2020-03-06,truck0,14770.0
2020-03-06,truck1,15975.0
2020-03-06,truck2,15995.0
2020-03-06,truck3,14395.0
2020-03-06,truck4,15995.0
2020-03-06,truck5,15910.0
2020-03-06,truck6,15990.0
2020-03-06,truck7,15620.0
2020-03-06,truck8,15945.0
2020-03-06,truck9,15865.0
2020-03-06,truck10,15930.0
2020-03-06,truck11,15065.0
2020-03-06,truck12,14325.0
2020-03-06,truck13,14525.0
2020-03-06,truck14,15790.0
2020-03-06,truck15,15990.0
2020-03-06,truck16,15925.0
2020-03-06,truck17,15885.0
2020-03-06,truck18,15910.0
2020-03-06,truck19,15825.0
2020-03-06,truck20,15850.0
2020-03-06,truck21,15725.0
2020-03-06,truck22,12110.0
2020-03-06,truck23,15935.0
2020-03-06,truck24,10885.0
2020-03-06,truck25,4000.0
2020-03-06,truck26,13585.0
2020-03-06,truck27,14640.0
2020-03-06,truck28,11200.0
2020-03-06,truck29,830.0
2020-03-06,truck30,8325.0
2020-03-06,truck31,6910.0
2020-03-06,truck32,15580.0
2020-03-06,truck33,2485.0
2020-03-07,truck0,15190.0
2020-03-07,truck1,11310.0
2020-03-07,truck2,7165.0
2020-03-07,truck3,14415.0
2020-03-07,truck4,14295.0
2020-03-07,truck5,15990.0
2020-03-07,truck6,5980.0
2020-03-07,truck7,15830.0
2020-03-07,truck8,15015.0
2020-03-07,truck9,14010.0
2020-03-07,truck10,11275.0
2020-03-07,truck11,11975.0
2020-03-07,truck12,13580.0
2020-03-07,truck13,6475.0
2020-03-07,truck14,13660.0
2020-03-07,truck15,15045.0
2020-03-07,truck16,2910.0
2020-03-08,truck0,15915.0
2020-03-08,truck1,11285.0
2020-03-08,truck2,4190.0
2020-03-09,truck0,15905.0
2020-03-09,truck1,15765.0
2020-03-09,truck2,15910.0
2020-03-09,truck3,15985.0
2020-03-09,truck4,15880.0
2020-03-09,truck5,15950.0
2020-03-09,truck6,15920.0
2020-03-09,truck7,15885.0
2020-03-09,truck8,15905.0
2020-03-09,truck9,15890.0
2020-03-09,truck10,15870.0
2020-03-09,truck11,15980.0
